# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.267164e+00   2.006681e+02   7.346424e-03   2.036575e-01   966104
  5.292642e+00   2.010645e+02   7.367530e-03   2.034304e-01   977090
  5.318144e+00   2.013369e+02   7.368347e-03   2.028234e-01   987006
  5.343657e+00   2.011321e+02   7.358130e-03   2.016991e-01   996410
  5.369188e+00   2.014369e+02   7.367897e-03   2.011665e-01   1007018
  5.394677e+00   2.016853e+02   7.351679e-03   2.013410e-01   1012712
  5.420186e+00   2.025899e+02   7.395231e-03   2.006607e-01   1028394
  5.445709e+00   2.026148e+02   7.345496e-03   1.998856e-01   1032434
  5.471171e+00   2.031753e+02   7.349295e-03   1.993530e-01   1042658
  5.496689e+00   2.027043e+02   7.385049e-03   1.975745e-01   1056696
  5.522177e+00   2.033706e+02   7.337841e-03   1.974326e-01   1060142
  5.547700e+00   2.031786e+02   7.394181e-03   1.958487e-01   1078706
  5.573233e+00   2.039618e+02   7.345490e-03   1.959933e-01   1081002
  5.598698e+00   2.039949e+02   7.356737e-03   1.957374e-01   1092818
  5.624194e+00   2.048104e+02   7.359845e-03   1.956698e-01   1103072
  5.649718e+00   2.049138e+02   7.383227e-03   1.940833e-01   1115930
  5.675249e+00   2.047746e+02   7.366868e-03   1.936819e-01   1123602
  5.700727e+00   2.047901e+02   7.346065e-03   1.928550e-01   1131638
  5.726216e+00   2.052118e+02   7.358860e-03   1.922371e-01   1144112
  5.751763e+00   2.055121e+02   7.388963e-03   1.908306e-01   1157706
  5.777272e+00   2.056777e+02   7.350537e-03   1.909388e-01   1161674
  5.802757e+00   2.062319e+02   7.364804e-03   1.908075e-01   1175642
  5.828289e+00   2.058338e+02   7.364879e-03   1.891674e-01   1186250
  5.853783e+00   2.060165e+02   7.351825e-03   1.886315e-01   1192968
  5.879270e+00   2.064005e+02   7.377555e-03   1.878785e-01   1207214
  5.904809e+00   2.065054e+02   7.374073e-03   1.868873e-01   1218290
  5.930311e+00   2.063859e+02   7.347396e-03   1.870386e-01   1224522
  5.955783e+00   2.065912e+02   7.359483e-03   1.860264e-01   1236722
  5.981289e+00   2.074672e+02   7.367166e-03   1.858883e-01   1248896
