# power spectrum of phi
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.180090e+00   1.320612e-17   7.362830e-03   1.004532e-20   1798370
  7.205609e+00   1.307673e-17   7.369089e-03   9.914181e-21   1813482
  7.231123e+00   1.288434e-17   7.357571e-03   9.745553e-21   1822898
  7.256627e+00   1.267975e-17   7.370928e-03   9.556984e-21   1838432
  7.282155e+00   1.252308e-17   7.373386e-03   9.394199e-21   1852058
  7.307666e+00   1.237013e-17   7.361505e-03   9.266671e-21   1861794
  7.333149e+00   1.219066e-17   7.358806e-03   9.103698e-21   1874162
  7.358623e+00   1.204358e-17   7.351475e-03   8.976639e-21   1886534
  7.384164e+00   1.186566e-17   7.389981e-03   8.780678e-21   1909464
  7.409699e+00   1.174484e-17   7.358477e-03   8.673949e-21   1912946
  7.435162e+00   1.159772e-17   7.351519e-03   8.542691e-21   1925258
  7.460671e+00   1.143410e-17   7.371944e-03   8.386808e-21   1945418
  7.486184e+00   1.131827e-17   7.352028e-03   8.313801e-21   1952280
  7.511686e+00   1.117248e-17   7.379041e-03   8.167889e-21   1971218
  7.537194e+00   1.101666e-17   7.359560e-03   8.019025e-21   1980254
  7.562688e+00   1.088715e-17   7.358769e-03   7.910820e-21   1994922
  7.588210e+00   1.075811e-17   7.370704e-03   7.780099e-21   2011754
  7.613722e+00   1.061479e-17   7.354168e-03   7.652902e-21   2020208
  7.639221e+00   1.046119e-17   7.367104e-03   7.529543e-21   2037402
  7.664736e+00   1.035554e-17   7.359654e-03   7.421895e-21   2049602
  7.690250e+00   1.023194e-17   7.365832e-03   7.302706e-21   2064338
  7.715745e+00   1.009255e-17   7.353552e-03   7.203575e-21   2074316
  7.741258e+00   9.962696e-18   7.373699e-03   7.071080e-21   2094450
  7.766807e+00   9.862599e-18   7.374515e-03   7.001495e-21   2107706
  7.792299e+00   9.733585e-18   7.347257e-03   6.883757e-21   2113538
  7.817752e+00   9.630249e-18   7.344616e-03   6.792823e-21   2128170
  7.843265e+00   9.513989e-18   7.375784e-03   6.676973e-21   2150936
  7.868810e+00   9.384493e-18   7.372240e-03   6.569628e-21   2162258
  7.894314e+00   9.275848e-18   7.357042e-03   6.481628e-21   2172390
  7.919814e+00   9.173142e-18   7.359669e-03   6.395499e-21   2188754
  7.945318e+00   9.053340e-18   7.355894e-03   6.299400e-21   2201210
  7.970811e+00   8.959557e-18   7.361815e-03   6.195055e-21   2215424
  7.996321e+00   8.829274e-18   7.373640e-03   6.094580e-21   2233338
  8.021821e+00   8.740377e-18   7.348152e-03   6.022583e-21   2241386
  8.047325e+00   8.648262e-18   7.369047e-03   5.943183e-21   2262218
  8.072811e+00   8.533429e-18   7.340615e-03   5.856354e-21   2267196
  8.098334e+00   8.437443e-18   7.391919e-03   5.742092e-21   2297690
  8.123880e+00   8.355061e-18   7.353296e-03   5.699671e-21   2300042
  8.149358e+00   8.255863e-18   7.355116e-03   5.613233e-21   2314410
  8.174853e+00   8.146148e-18   7.364016e-03   5.522739e-21   2332226
  8.200370e+00   8.056146e-18   7.363783e-03   5.440885e-21   2346968
  8.225880e+00   7.975312e-18   7.363679e-03   5.379272e-21   2360762
  8.251385e+00   7.868941e-18   7.363335e-03   5.285367e-21   2375298
  8.276899e+00   7.794894e-18   7.364839e-03   5.220670e-21   2391758
  8.302392e+00   7.682628e-18   7.345323e-03   5.137771e-21   2400032
  8.327865e+00   7.609701e-18   7.360986e-03   5.067683e-21   2418330
  8.353397e+00   7.515582e-18   7.385056e-03   4.989620e-21   2441042
  8.378926e+00   7.433818e-18   7.355046e-03   4.935662e-21   2447330
  8.404430e+00   7.345933e-18   7.363966e-03   4.856260e-21   2465546
  8.429938e+00   7.254241e-18   7.362381e-03   4.783819e-21   2478000
  8.455444e+00   7.204044e-18   7.372873e-03   4.737365e-21   2496422
  8.480958e+00   7.109714e-18   7.359921e-03   4.671772e-21   2508626
  8.506457e+00   7.034441e-18   7.359874e-03   4.608041e-21   2523594
  8.531943e+00   6.950075e-18   7.354810e-03   4.547167e-21   2536610
  8.557440e+00   6.867236e-18   7.367062e-03   4.477715e-21   2555912
  8.582965e+00   6.802509e-18   7.373258e-03   4.422147e-21   2573226
  8.608463e+00   6.713325e-18   7.350246e-03   4.352331e-21   2580434
  8.633977e+00   6.643603e-18   7.382539e-03   4.287137e-21   2607638
  8.659504e+00   6.577564e-18   7.354705e-03   4.247010e-21   2613008
  8.685007e+00   6.510341e-18   7.374775e-03   4.193445e-21   2634234
  8.710521e+00   6.433855e-18   7.365901e-03   4.130227e-21   2646434
  8.736014e+00   6.368472e-18   7.357753e-03   4.079723e-21   2660666
