# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.848574e+00   1.486592e-17   7.359831e-03   1.196273e-20   1635530
  6.874038e+00   1.469864e-17   7.342653e-03   1.180211e-20   1644018
  6.899504e+00   1.444145e-17   7.357156e-03   1.155261e-20   1660064
  6.925011e+00   1.425520e-17   7.363592e-03   1.133179e-20   1673666
  6.950564e+00   1.403704e-17   7.390464e-03   1.112477e-20   1691178
  6.976082e+00   1.384925e-17   7.347487e-03   1.097782e-20   1694150
  7.001548e+00   1.364145e-17   7.350123e-03   1.076318e-20   1708466
  7.027045e+00   1.347262e-17   7.361935e-03   1.059272e-20   1722752
  7.052524e+00   1.325911e-17   7.354998e-03   1.040073e-20   1731882
  7.078022e+00   1.307202e-17   7.376293e-03   1.019980e-20   1750730
  7.103585e+00   1.290871e-17   7.376736e-03   1.005795e-20   1764962
  7.129099e+00   1.272636e-17   7.346959e-03   9.886246e-21   1769370
  7.154581e+00   1.256108e-17   7.369608e-03   9.701321e-21   1786676
  7.180090e+00   1.238143e-17   7.362830e-03   9.569757e-21   1798370
  7.205609e+00   1.223245e-17   7.369089e-03   9.399396e-21   1813482
  7.231123e+00   1.207064e-17   7.357571e-03   9.271245e-21   1822898
  7.256627e+00   1.186961e-17   7.370928e-03   9.076278e-21   1838432
  7.282155e+00   1.171888e-17   7.373386e-03   8.930787e-21   1852058
  7.307666e+00   1.157891e-17   7.361505e-03   8.805791e-21   1861794
  7.333149e+00   1.138733e-17   7.358806e-03   8.634203e-21   1874162
  7.358623e+00   1.124542e-17   7.351475e-03   8.501101e-21   1886534
  7.384164e+00   1.111111e-17   7.389981e-03   8.350294e-21   1909464
  7.409699e+00   1.096421e-17   7.358477e-03   8.243341e-21   1912946
  7.435162e+00   1.081051e-17   7.351519e-03   8.110081e-21   1925258
  7.460671e+00   1.066651e-17   7.371944e-03   7.964622e-21   1945418
  7.486184e+00   1.052915e-17   7.352028e-03   7.854218e-21   1952280
  7.511686e+00   1.039303e-17   7.379041e-03   7.722310e-21   1971218
  7.537194e+00   1.024799e-17   7.359560e-03   7.591362e-21   1980254
  7.562688e+00   1.012962e-17   7.358769e-03   7.483565e-21   1994922
  7.588210e+00   9.983578e-18   7.370704e-03   7.357734e-21   2011754
  7.613722e+00   9.855912e-18   7.354168e-03   7.226824e-21   2020208
  7.639221e+00   9.718837e-18   7.367104e-03   7.121679e-21   2037402
  7.664736e+00   9.613155e-18   7.359654e-03   7.026664e-21   2049602
  7.690250e+00   9.485412e-18   7.365832e-03   6.920171e-21   2064338
  7.715745e+00   9.359382e-18   7.353552e-03   6.805516e-21   2074316
  7.741258e+00   9.214558e-18   7.373699e-03   6.670604e-21   2094450
  7.766807e+00   9.122463e-18   7.374515e-03   6.601320e-21   2107706
  7.792299e+00   9.019076e-18   7.347257e-03   6.508918e-21   2113538
  7.817752e+00   8.898156e-18   7.344616e-03   6.418909e-21   2128170
  7.843265e+00   8.790637e-18   7.375784e-03   6.305553e-21   2150936
  7.868810e+00   8.663721e-18   7.372240e-03   6.192631e-21   2162258
  7.894314e+00   8.559196e-18   7.357042e-03   6.099789e-21   2172390
  7.919814e+00   8.466920e-18   7.359669e-03   6.022245e-21   2188754
  7.945318e+00   8.336054e-18   7.355894e-03   5.926670e-21   2201210
  7.970811e+00   8.255279e-18   7.361815e-03   5.838977e-21   2215424
  7.996321e+00   8.129456e-18   7.373640e-03   5.740516e-21   2233338
  8.021821e+00   8.027983e-18   7.348152e-03   5.652922e-21   2241386
  8.047325e+00   7.939240e-18   7.369047e-03   5.576964e-21   2262218
  8.072811e+00   7.851099e-18   7.340615e-03   5.505508e-21   2267196
  8.098334e+00   7.751803e-18   7.391919e-03   5.407357e-21   2297690
  8.123880e+00   7.650929e-18   7.353296e-03   5.333726e-21   2300042
  8.149358e+00   7.572048e-18   7.355116e-03   5.279245e-21   2314410
  8.174853e+00   7.455733e-18   7.364016e-03   5.175447e-21   2332226
  8.200370e+00   7.391935e-18   7.363783e-03   5.112553e-21   2346968
  8.225880e+00   7.301550e-18   7.363679e-03   5.045895e-21   2360762
  8.251385e+00   7.204469e-18   7.363335e-03   4.966540e-21   2375298
  8.276899e+00   7.129154e-18   7.364839e-03   4.900371e-21   2391758
  8.302392e+00   7.007003e-18   7.345323e-03   4.804568e-21   2400032
  8.327865e+00   6.953327e-18   7.360986e-03   4.770247e-21   2418330
  8.353397e+00   6.860590e-18   7.385056e-03   4.667092e-21   2441042
  8.378926e+00   6.774792e-18   7.355046e-03   4.616598e-21   2447330
  8.404430e+00   6.701881e-18   7.363966e-03   4.556597e-21   2465546
  8.429938e+00   6.613758e-18   7.362381e-03   4.479042e-21   2478000
  8.455444e+00   6.552387e-18   7.372873e-03   4.432395e-21   2496422
  8.480958e+00   6.464873e-18   7.359921e-03   4.367403e-21   2508626
  8.506457e+00   6.388309e-18   7.359874e-03   4.310906e-21   2523594
  8.531943e+00   6.311697e-18   7.354810e-03   4.249029e-21   2536610
  8.557440e+00   6.242734e-18   7.367062e-03   4.188088e-21   2555912
  8.582965e+00   6.177308e-18   7.373258e-03   4.134136e-21   2573226
  8.608463e+00   6.088304e-18   7.350246e-03   4.068960e-21   2580434
  8.633977e+00   6.012736e-18   7.382539e-03   3.996061e-21   2607638
  8.659504e+00   5.955806e-18   7.354705e-03   3.959216e-21   2613008
  8.685007e+00   5.881059e-18   7.374775e-03   3.900917e-21   2634234
  8.710521e+00   5.808535e-18   7.365901e-03   3.843936e-21   2646434
  8.736014e+00   5.767637e-18   7.357753e-03   3.815946e-21   2660666
  8.761523e+00   5.682181e-18   7.366036e-03   3.742630e-21   2680338
  8.787049e+00   5.611721e-18   7.368477e-03   3.685856e-21   2695256
  8.812547e+00   5.567242e-18   7.360019e-03   3.660995e-21   2707022
  8.838022e+00   5.495442e-18   7.351255e-03   3.597495e-21   2721162
  8.863511e+00   5.443598e-18   7.360651e-03   3.558913e-21   2740514
  8.889023e+00   5.365374e-18   7.370397e-03   3.496513e-21   2758280
  8.914550e+00   5.317696e-18   7.375473e-03   3.464763e-21   2776034
  8.940075e+00   5.251061e-18   7.364824e-03   3.415039e-21   2788938
  8.965571e+00   5.192380e-18   7.355281e-03   3.372783e-21   2801642
  8.991062e+00   5.141481e-18   7.359515e-03   3.333906e-21   2819726
  9.016572e+00   5.083222e-18   7.364020e-03   3.288750e-21   2837352
  9.042084e+00   5.027238e-18   7.365325e-03   3.245234e-21   2853026
  9.067570e+00   4.963477e-18   7.351217e-03   3.206481e-21   2863538
  9.093065e+00   4.914592e-18   7.368240e-03   3.162686e-21   2887418
  9.118561e+00   4.855144e-18   7.345507e-03   3.117390e-21   2895354
  9.144102e+00   4.804702e-18   7.396156e-03   3.073610e-21   2930456
  9.169632e+00   4.751633e-18   7.347558e-03   3.043211e-21   2925938
  9.195115e+00   4.698125e-18   7.369936e-03   2.997479e-21   2952582
  9.220649e+00   4.651245e-18   7.366998e-03   2.968503e-21   2969474
  9.246148e+00   4.595803e-18   7.348604e-03   2.928264e-21   2977016
  9.271627e+00   4.547968e-18   7.363963e-03   2.883492e-21   2999034
  9.297144e+00   4.499083e-18   7.367021e-03   2.843999e-21   3018434
  9.322671e+00   4.444549e-18   7.363225e-03   2.810556e-21   3033914
  9.348164e+00   4.404876e-18   7.350790e-03   2.779447e-21   3043922
  9.373674e+00   4.360698e-18   7.378658e-03   2.749095e-21   3071604
  9.399208e+00   4.305038e-18   7.364437e-03   2.712925e-21   3082658
  9.424683e+00   4.264600e-18   7.343930e-03   2.687784e-21   3091082
  9.450174e+00   4.220286e-18   7.370312e-03   2.647746e-21   3119970
  9.475668e+00   4.172471e-18   7.342076e-03   2.618639e-21   3124880
  9.501187e+00   4.123908e-18   7.387781e-03   2.576904e-21   3160466
  9.526720e+00   4.087760e-18   7.353834e-03   2.554083e-21   3161970
  9.552200e+00   4.039540e-18   7.358644e-03   2.517308e-21   3181886
  9.577710e+00   3.998224e-18   7.363037e-03   2.492506e-21   3202250
  9.603235e+00   3.961850e-18   7.367464e-03   2.457970e-21   3219800
  9.628740e+00   3.921417e-18   7.361386e-03   2.437149e-21   3232482
  9.654236e+00   3.880691e-18   7.363665e-03   2.403633e-21   3251810
