# power spectrum of delta
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.762257e+00   4.844098e+00   7.371796e-03   6.943551e-03   493682
  3.787731e+00   4.915380e+00   7.348094e-03   6.996548e-03   499458
  3.813253e+00   4.942926e+00   7.384327e-03   6.967882e-03   508874
  3.838784e+00   4.991709e+00   7.356201e-03   7.041565e-03   513530
  3.864291e+00   5.052702e+00   7.371075e-03   7.044635e-03   521652
  3.889813e+00   5.109854e+00   7.360567e-03   7.107305e-03   527762
  3.915341e+00   5.132748e+00   7.382957e-03   7.059426e-03   535898
  3.940780e+00   5.201210e+00   7.313419e-03   7.132849e-03   538074
  3.966243e+00   5.243085e+00   7.379204e-03   7.096544e-03   550562
  3.991852e+00   5.289279e+00   7.396797e-03   7.144649e-03   558392
  4.017351e+00   5.342734e+00   7.345294e-03   7.191519e-03   560522
  4.042795e+00   5.396108e+00   7.371024e-03   7.175231e-03   570366
  4.068286e+00   5.441368e+00   7.342311e-03   7.205671e-03   576290
  4.093801e+00   5.488266e+00   7.381356e-03   7.203270e-03   586016
  4.119292e+00   5.548156e+00   7.350810e-03   7.258184e-03   590178
  4.144811e+00   5.594190e+00   7.396764e-03   7.250694e-03   602090
  4.170363e+00   5.637677e+00   7.345928e-03   7.281393e-03   605834
  4.195849e+00   5.691927e+00   7.364704e-03   7.328152e-03   614210
  4.221384e+00   5.739090e+00   7.384356e-03   7.305072e-03   623076
  4.246873e+00   5.776858e+00   7.343391e-03   7.318387e-03   627194
  4.272356e+00   5.847259e+00   7.375414e-03   7.359188e-03   637706
  4.297876e+00   5.873168e+00   7.362245e-03   7.345700e-03   644178
  4.323354e+00   5.942575e+00   7.348692e-03   7.389032e-03   651056
  4.348869e+00   5.973105e+00   7.374286e-03   7.377440e-03   661130
  4.374409e+00   6.023844e+00   7.373714e-03   7.445593e-03   668106
  4.399910e+00   6.088698e+00   7.359532e-03   7.451290e-03   674894
  4.425387e+00   6.129731e+00   7.342198e-03   7.459253e-03   682082
  4.450903e+00   6.175745e+00   7.375276e-03   7.461526e-03   692480
  4.476432e+00   6.209767e+00   7.375072e-03   7.466914e-03   699258
  4.501885e+00   6.282890e+00   7.336800e-03   7.550189e-03   704354
  4.527378e+00   6.327036e+00   7.372539e-03   7.516512e-03   716810
  4.552863e+00   6.357867e+00   7.328466e-03   7.547327e-03   720138
  4.578399e+00   6.414649e+00   7.414456e-03   7.547278e-03   736064
  4.603934e+00   6.464915e+00   7.335916e-03   7.568910e-03   736742
  4.629437e+00   6.505656e+00   7.381231e-03   7.573410e-03   750090
  4.654964e+00   6.560170e+00   7.349212e-03   7.609034e-03   754778
  4.680441e+00   6.620461e+00   7.358059e-03   7.633044e-03   763712
  4.705924e+00   6.663249e+00   7.355793e-03   7.617646e-03   771890
  4.731472e+00   6.691338e+00   7.394109e-03   7.594853e-03   784290
  4.756995e+00   6.764126e+00   7.346113e-03   7.660000e-03   787274
  4.782410e+00   6.812589e+00   7.329464e-03   7.665922e-03   794726
  4.807954e+00   6.855371e+00   7.402272e-03   7.645778e-03   811632
  4.833545e+00   6.892807e+00   7.368121e-03   7.680435e-03   815426
  4.859026e+00   6.950268e+00   7.349814e-03   7.719899e-03   822146
  4.884516e+00   6.984848e+00   7.358509e-03   7.664054e-03   832738
  4.910059e+00   7.038284e+00   7.375884e-03   7.736657e-03   842752
  4.935559e+00   7.084883e+00   7.355268e-03   7.727761e-03   848018
  4.961031e+00   7.128215e+00   7.365136e-03   7.729536e-03   858614
