# power spectrum of phi
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.572072e-01   2.742079e-14   1.617824e-03   4.690065e-16   3486
  8.625080e-01   2.575491e-14   1.531395e-03   4.764692e-16   3000
  8.676262e-01   2.713591e-14   1.332104e-03   4.969725e-16   3024
  8.733607e-01   2.512014e-14   1.466916e-03   4.213523e-16   3584
  8.791129e-01   2.520388e-14   1.571450e-03   4.212144e-16   3486
  8.844786e-01   2.468776e-14   1.415254e-03   4.318333e-16   3120
  8.897252e-01   2.571155e-14   1.397521e-03   4.359896e-16   3396
  8.950216e-01   2.294309e-14   1.596634e-03   3.766537e-16   3552
  9.006758e-01   2.373133e-14   1.536565e-03   3.924762e-16   3384
  9.062646e-01   2.201617e-14   1.564378e-03   3.589269e-16   3726
  9.115861e-01   2.209137e-14   1.516080e-03   3.819439e-16   3344
  9.166417e-01   2.327945e-14   1.557833e-03   3.805532e-16   3744
  9.224231e-01   2.121432e-14   1.516451e-03   3.693992e-16   3540
  9.278433e-01   2.148709e-14   1.609838e-03   3.440908e-16   3822
  9.335305e-01   2.137862e-14   1.580500e-03   3.274803e-16   4056
  9.387066e-01   2.152826e-14   1.452506e-03   3.783744e-16   3288
  9.441340e-01   2.040728e-14   1.677753e-03   3.263970e-16   4056
  9.494626e-01   2.017500e-14   1.536843e-03   3.267113e-16   3984
  9.552959e-01   1.933344e-14   1.413015e-03   3.274073e-16   3662
  9.602370e-01   1.921172e-14   1.541776e-03   3.223431e-16   3828
  9.658108e-01   1.905672e-14   1.742991e-03   2.954529e-16   4632
  9.713679e-01   1.809322e-14   1.345609e-03   2.969510e-16   3600
  9.769230e-01   1.757957e-14   1.597718e-03   2.630372e-16   4320
  9.821794e-01   1.853283e-14   1.253511e-03   2.944010e-16   3918
  9.874859e-01   1.795554e-14   1.442268e-03   2.844632e-16   4200
  9.928210e-01   1.716083e-14   1.636673e-03   2.734958e-16   4188
  9.983519e-01   1.722898e-14   1.662286e-03   2.608817e-16   4360
  1.003968e+00   1.639463e-14   1.662160e-03   2.384765e-16   4582
  1.009399e+00   1.625813e-14   1.477494e-03   2.572178e-16   4128
  1.014920e+00   1.616054e-14   1.587216e-03   2.290415e-16   4752
  1.020120e+00   1.633282e-14   1.461112e-03   2.520990e-16   4176
  1.025775e+00   1.588974e-14   1.680085e-03   2.273389e-16   4848
