# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.856486e-02   1.006954e-11   5.613787e-05   5.070558e-13   456
  8.885766e-02   8.926871e-12   1.614687e-09   7.933578e-13   108
  8.902234e-02   7.649547e-12   5.632711e-05   5.074215e-13   264
  8.922780e-02   8.854213e-12   5.025296e-05   6.739883e-13   264
  8.950914e-02   1.036415e-11   4.742099e-05   5.666931e-13   312
  8.985946e-02   1.059225e-11   3.523897e-05   8.358623e-13   270
  9.000628e-02   1.015081e-11   4.474031e-05   8.709838e-13   240
  9.027023e-02   1.058351e-11   5.534940e-05   6.866922e-13   384
  9.043048e-02   7.887852e-12   1.816523e-09   5.526172e-13   192
  9.074177e-02   1.080246e-11   4.441052e-05   8.922005e-13   240
  9.092233e-02   1.034838e-11   5.480976e-05   6.527889e-13   336
  9.126190e-02   9.575248e-12   5.517650e-05   4.532503e-13   480
  9.153738e-02   1.022031e-11   1.211015e-09   1.199541e-12   72
  9.169127e-02   9.979861e-12   5.380211e-05   8.789604e-13   240
  9.190057e-02   8.028731e-12   5.056661e-05   4.578339e-13   312
  9.214050e-02   7.087041e-12   5.465037e-05   4.648057e-13   240
  9.250305e-02   8.926734e-12   4.152014e-05   4.983055e-13   408
  9.264658e-02   8.250363e-12   3.802244e-05   5.004299e-13   336
  9.292709e-02   8.628436e-12   4.827913e-05   6.925363e-13   264
  9.306493e-02   7.761103e-12   0.000000e+00   6.525760e-13   144
  9.344847e-02   8.332530e-12   6.691774e-05   4.889307e-13   464
  9.365053e-02   6.352404e-12   5.321333e-05   4.751830e-13   168
  9.385003e-02   8.790643e-12   4.846574e-05   5.659922e-13   336
  9.421059e-02   8.421042e-12   5.092274e-05   5.370502e-13   414
  9.441384e-02   1.144574e-11   5.300755e-05   9.655864e-13   216
  9.467424e-02   1.324885e-11   1.284475e-09   1.449115e-12   96
  9.478056e-02   8.057876e-12   3.146309e-09   5.227286e-13   384
  9.515300e-02   8.650921e-12   5.290514e-05   4.534133e-13   492
  9.535260e-02   8.048721e-12   5.173669e-05   5.303288e-13   240
  9.557820e-02   7.068092e-12   5.253086e-05   4.217064e-13   312
  9.588974e-02   5.765288e-12   5.251357e-05   4.391211e-13   192
  9.608709e-02   8.094681e-12   5.089201e-05   4.334313e-13   504
  9.634892e-02   7.905484e-12   3.369138e-05   5.553605e-13   408
  9.655507e-02   7.664518e-12   1.032177e-04   6.518982e-13   168
  9.681304e-02   8.463218e-12   4.902931e-05   5.902464e-13   288
  9.702952e-02   6.930040e-12   5.116628e-05   4.943364e-13   288
  9.725127e-02   6.422032e-12   5.146081e-05   3.576401e-13   432
  9.757291e-02   7.881048e-12   4.866478e-05   5.535239e-13   216
  9.774479e-02   6.837657e-12   4.856211e-05   4.194602e-13   360
  9.805077e-02   7.793430e-12   4.739615e-05   5.121927e-13   312
  9.832692e-02   1.000794e-11   0.000000e+00   1.581913e-12   48
