# power spectrum of delta
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.021026e-01   1.899467e-02   4.881567e-05   1.797623e-03   336
  1.024293e-01   2.041425e-02   3.091107e-05   1.620861e-03   432
  1.026367e-01   2.309132e-02   8.011717e-05   2.083158e-03   360
  1.028695e-01   1.950664e-02   4.739049e-05   1.297569e-03   384
  1.032001e-01   2.004453e-02   4.183121e-05   2.284148e-03   198
  1.033594e-01   2.526648e-02   4.754848e-05   2.494884e-03   552
  1.036565e-01   3.720492e-02   6.656461e-05   4.248530e-03   432
  1.039045e-01   2.363865e-02   2.542602e-09   2.637366e-03   168
  1.041126e-01   3.516061e-02   8.251578e-05   3.267831e-03   480
  1.043880e-01   1.422674e-02   0.000000e+00   1.563460e-03   120
  1.045119e-01   2.743437e-02   6.739531e-05   2.693472e-03   336
  1.048143e-01   2.367752e-02   4.754634e-05   1.894885e-03   672
  1.051134e-01   2.830022e-02   6.916265e-05   1.861234e-03   528
  1.052527e-01   1.241074e-02   2.076026e-09   1.072734e-03   168
  1.055745e-01   2.741942e-02   7.715047e-05   2.259666e-03   456
  1.057708e-01   3.829892e-02   4.711644e-05   7.177860e-03   168
  1.059747e-01   2.345640e-02   4.703185e-05   1.850051e-03   504
  1.063135e-01   1.662580e-02   6.052278e-05   2.016492e-03   336
  1.065184e-01   2.676824e-02   4.362976e-05   2.482729e-03   312
  1.067457e-01   2.411054e-02   4.262923e-05   2.140371e-03   504
  1.070448e-01   1.864453e-02   2.957734e-05   1.212508e-03   432
  1.071854e-01   1.544510e-02   4.570679e-05   1.042647e-03   312
  1.074777e-01   1.761594e-02   4.685168e-05   1.282448e-03   384
  1.077830e-01   4.030297e-02   3.980594e-05   8.549080e-03   126
  1.079714e-01   2.755204e-02   6.988975e-05   2.565865e-03   492
  1.082121e-01   3.045416e-02   4.476446e-05   2.769821e-03   528
  1.085129e-01   2.401958e-02   4.547108e-05   2.480131e-03   480
  1.086993e-01   3.212624e-02   6.281804e-05   3.241100e-03   432
  1.089692e-01   2.847064e-02   4.939807e-05   2.952521e-03   440
  1.092826e-01   3.287907e-02   2.456546e-05   3.215149e-03   312
  1.094002e-01   2.377109e-02   3.681340e-05   3.056854e-03   480
  1.096414e-01   2.571703e-02   7.207992e-05   2.836385e-03   408
  1.099939e-01   3.276579e-02   4.316772e-05   3.012927e-03   360
  1.101428e-01   2.442242e-02   4.165528e-05   2.380859e-03   408
  1.104187e-01   1.657895e-02   4.238952e-05   1.744094e-03   456
  1.107295e-01   2.281146e-02   4.051394e-05   1.910431e-03   264
  1.109019e-01   2.306528e-02   4.396779e-05   2.299567e-03   384
  1.111530e-01   2.108021e-02   7.402287e-05   1.590247e-03   672
  1.114432e-01   3.300339e-02   4.427524e-05   3.946950e-03   240
  1.116107e-01   1.587477e-02   4.492830e-05   1.118281e-03   264
  1.118470e-01   1.180405e-02   5.541164e-05   9.186345e-04   624
  1.121997e-01   1.718304e-02   0.000000e+00   3.398398e-03   150
  1.123253e-01   3.556237e-02   6.209312e-05   3.092454e-03   600
  1.125901e-01   2.624515e-02   4.285507e-05   2.097666e-03   672
  1.128900e-01   2.234069e-02   4.030821e-05   3.793454e-03   336
  1.130571e-01   4.026782e-02   4.384359e-05   3.915761e-03   408
  1.133240e-01   2.994730e-02   4.374031e-05   3.783880e-03   408
  1.136209e-01   2.294237e-02   2.211745e-05   1.959175e-03   360
  1.138039e-01   3.113983e-02   8.120816e-05   3.240234e-03   456
  1.140250e-01   2.527983e-02   4.416149e-05   2.834922e-03   384
  1.143063e-01   1.419912e-02   4.076666e-05   1.203050e-03   348
  1.144584e-01   3.293940e-02   5.025723e-05   2.717611e-03   576
  1.147440e-01   1.897000e-02   4.138022e-05   1.647359e-03   504
  1.150362e-01   2.095304e-02   5.836440e-05   2.025823e-03   432
  1.152912e-01   1.914725e-02   7.940448e-05   1.333758e-03   576
  1.154731e-01   2.082041e-02   0.000000e+00   2.998911e-03   264
  1.157616e-01   2.026874e-02   6.318613e-05   1.327033e-03   768
  1.160125e-01   8.386174e-03   8.506861e-05   6.177099e-04   240
  1.162120e-01   2.065428e-02   7.502246e-05   3.556501e-03   192
  1.165026e-01   1.441756e-02   5.522570e-05   9.409153e-04   504
  1.167181e-01   2.853880e-02   7.441870e-05   3.924772e-03   590
  1.169248e-01   3.284691e-02   8.338208e-05   4.091370e-03   384
  1.171839e-01   2.416572e-02   6.968286e-05   2.466354e-03   504
  1.174968e-01   3.717454e-02   6.705897e-05   3.351304e-03   648
  1.178003e-01   2.184655e-02   1.821233e-05   2.482983e-03   504
  1.179227e-01   1.892495e-02   4.154576e-05   1.765034e-03   312
  1.181387e-01   3.076793e-02   5.985722e-05   2.638699e-03   576
  1.184353e-01   3.523250e-02   4.165498e-05   4.803448e-03   240
  1.186082e-01   1.599978e-02   4.209035e-05   1.187362e-03   552
  1.188529e-01   3.350519e-02   3.952187e-05   3.414104e-03   600
  1.192015e-01   2.303549e-02   4.827284e-05   2.103533e-03   600
  1.194111e-01   1.836067e-02   7.730513e-05   1.836307e-03   312
  1.196198e-01   2.751152e-02   6.732512e-05   2.397388e-03   480
  1.198806e-01   1.981209e-02   4.200441e-05   2.114345e-03   576
  1.201101e-01   3.343654e-02   6.763622e-05   3.374075e-03   408
  1.203138e-01   5.613074e-03   7.890077e-05   4.449071e-04   216
  1.205770e-01   1.736441e-02   6.042911e-05   1.496775e-03   516
  1.208589e-01   1.988882e-02   5.765552e-05   1.399282e-03   744
  1.211498e-01   2.320089e-02   3.850879e-05   2.124907e-03   462
  1.213141e-01   3.066912e-02   3.913862e-05   4.457245e-03   432
  1.215691e-01   3.449068e-02   3.630965e-05   3.061790e-03   648
  1.218688e-01   3.073529e-02   5.312777e-05   3.870562e-03   528
  1.221096e-01   2.584460e-02   6.397910e-05   2.314202e-03   600
  1.223502e-01   5.520339e-02   8.066092e-05   9.804672e-03   240
  1.225832e-01   2.522866e-02   6.178548e-05   2.426461e-03   720
