# power spectrum of phi
# redshift z=2.925221
# k              Pk             sigma(k)       sigma(Pk)      count
  4.047009e-01   1.187080e-13   1.816506e-04   9.250592e-15   408
  4.053288e-01   1.086576e-13   1.663482e-04   8.359317e-15   336
  4.065560e-01   1.121800e-13   2.112212e-04   9.211568e-15   264
  4.071591e-01   7.479221e-14   0.000000e+00   5.522972e-15   144
  4.088370e-01   1.071924e-13   2.927651e-04   7.267053e-15   464
  4.097211e-01   8.259885e-14   2.328083e-04   6.882593e-15   168
  4.105939e-01   1.003736e-13   2.120376e-04   9.147769e-15   336
  4.121713e-01   1.060748e-13   2.227870e-04   8.638180e-15   414
  4.130606e-01   1.964942e-13   2.319080e-04   1.947783e-14   216
  4.141998e-01   1.954832e-13   5.619580e-09   2.532115e-14   96
  4.146649e-01   1.160291e-13   1.376510e-08   1.091675e-14   384
  4.162944e-01   1.106049e-13   2.314600e-04   8.321668e-15   492
  4.171676e-01   1.388408e-13   2.263480e-04   1.131872e-14   240
  4.181546e-01   1.059186e-13   2.298225e-04   7.797323e-15   312
  4.195176e-01   6.995182e-14   2.297469e-04   6.729552e-15   192
  4.203810e-01   9.882148e-14   2.226525e-04   7.642868e-15   504
  4.215265e-01   1.157892e-13   1.473998e-04   9.179026e-15   408
  4.224284e-01   7.571756e-14   4.515774e-04   6.397707e-15   168
  4.235571e-01   1.300510e-13   2.145032e-04   8.837643e-15   288
  4.245041e-01   8.899739e-14   2.238525e-04   6.543680e-15   288
  4.254743e-01   6.905602e-14   2.251410e-04   4.662498e-15   432
  4.268815e-01   9.996190e-14   2.129084e-04   7.153325e-15   216
  4.276334e-01   8.786971e-14   2.124592e-04   6.299117e-15   360
  4.289721e-01   9.497902e-14   2.073582e-04   6.928053e-15   312
  4.301803e-01   1.183300e-13   0.000000e+00   1.842499e-14   48
  4.308767e-01   7.437653e-14   2.223178e-04   4.893247e-15   432
  4.321240e-01   8.476316e-14   3.708284e-04   7.166359e-15   414
  4.328606e-01   9.103754e-14   8.470833e-09   8.591559e-15   312
  4.342347e-01   9.930948e-14   3.253813e-04   8.560395e-15   528
  4.351620e-01   1.060051e-13   1.707976e-04   1.120035e-14   264
  4.362761e-01   1.034771e-13   2.025191e-04   8.607493e-15   480
  4.377318e-01   9.391429e-14   0.000000e+00   8.016300e-15   288
  4.383604e-01   7.343064e-14   2.176005e-04   6.977066e-15   168
  4.395105e-01   1.044968e-13   3.444610e-04   6.230834e-15   504
  4.408036e-01   1.665591e-13   5.298191e-09   1.943064e-14   144
  4.416171e-01   6.162056e-14   2.212265e-04   3.928529e-15   464
  4.428396e-01   7.183133e-14   3.246624e-04   5.020293e-15   432
  4.434197e-01   9.391209e-14   5.619580e-09   1.047538e-14   192
  4.449189e-01   6.802659e-14   2.406833e-04   6.255227e-15   396
  4.458042e-01   6.244626e-14   2.162000e-04   4.451561e-15   288
  4.466990e-01   6.273619e-14   2.135686e-04   5.004465e-15   336
  4.481283e-01   7.493980e-14   1.352359e-04   4.941901e-15   432
  4.490354e-01   8.015176e-14   3.505126e-04   5.870300e-15   360
  4.500539e-01   6.693929e-14   2.073334e-04   4.067272e-15   384
  4.515004e-01   5.916173e-14   1.830116e-04   5.112074e-15   198
  4.521974e-01   7.715872e-14   2.080246e-04   6.122266e-15   552
  4.534970e-01   1.176840e-13   2.912202e-04   1.428628e-14   432
  4.545821e-01   6.486753e-14   1.112388e-08   5.755565e-15   168
  4.554927e-01   1.123258e-13   3.610065e-04   1.002942e-14   480
  4.566974e-01   5.390977e-14   0.000000e+00   4.971034e-15   120
  4.572396e-01   7.767033e-14   2.948545e-04   5.972701e-15   336
  4.585628e-01   7.347618e-14   2.080152e-04   4.917752e-15   672
  4.598711e-01   8.801142e-14   3.025866e-04   5.555508e-15   528
  4.604805e-01   4.456108e-14   9.082613e-09   3.818935e-15   168
  4.618883e-01   9.010758e-14   3.375333e-04   7.489192e-15   456
  4.627474e-01   9.756757e-14   2.061344e-04   1.180079e-14   168
  4.636392e-01   6.993126e-14   2.057643e-04   4.553730e-15   504
  4.651216e-01   4.932855e-14   2.647872e-04   4.465915e-15   336
  4.660180e-01   6.926437e-14   1.908802e-04   6.116626e-15   312
  4.670124e-01   6.721704e-14   1.865029e-04   5.558719e-15   504
  4.683210e-01   5.313914e-14   1.294009e-04   3.187913e-15   432
  4.689362e-01   5.143293e-14   1.999672e-04   3.204232e-15   312
  4.702151e-01   5.679759e-14   2.049761e-04   3.756114e-15   384
  4.715504e-01   9.719620e-14   1.741510e-04   1.631974e-14   126
  4.723748e-01   7.453374e-14   3.057676e-04   5.550888e-15   492
  4.734278e-01   7.844406e-14   1.958445e-04   6.598477e-15   528
  4.747438e-01   5.429476e-14   1.989360e-04   4.831016e-15   480
  4.755596e-01   8.008502e-14   2.748289e-04   6.930387e-15   432
  4.767402e-01   7.228456e-14   2.161166e-04   5.058968e-15   440
  4.781114e-01   8.471644e-14   1.074739e-04   8.651393e-15   312
  4.786259e-01   5.790748e-14   1.610586e-04   5.480582e-15   480
  4.796813e-01   5.939844e-14   3.153497e-04   5.153184e-15   408
  4.812233e-01   9.007929e-14   1.888588e-04   8.044798e-15   360
  4.818747e-01   6.241715e-14   1.822418e-04   4.828802e-15   408
  4.830820e-01   4.794459e-14   1.854542e-04   4.179563e-15   456
  4.844414e-01   6.500742e-14   1.772485e-04   4.516653e-15   264
  4.851959e-01   5.487448e-14   1.923591e-04   5.044373e-15   384
  4.862943e-01   4.784275e-14   3.238501e-04   2.982058e-15   672
  4.875640e-01   6.742455e-14   1.937042e-04   7.000995e-15   240
  4.882967e-01   4.063803e-14   1.965613e-04   3.169758e-15   264
