# power spectrum of delta
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.351620e-01   2.945885e-01   1.707976e-04   2.065705e-02   264
  4.362761e-01   3.283025e-01   2.025191e-04   1.881741e-02   480
  4.377318e-01   2.883382e-01   0.000000e+00   1.712426e-02   288
  4.383604e-01   2.407559e-01   2.176005e-04   1.569400e-02   168
  4.395105e-01   3.389973e-01   3.444610e-04   1.881356e-02   504
  4.408036e-01   4.268252e-01   5.298191e-09   4.418045e-02   144
  4.416171e-01   2.492858e-01   2.212265e-04   1.309262e-02   464
  4.428396e-01   2.750637e-01   3.246624e-04   1.547492e-02   432
  4.434197e-01   2.974808e-01   5.619580e-09   2.645717e-02   192
  4.449189e-01   2.472797e-01   2.406833e-04   1.487401e-02   396
  4.458042e-01   3.003016e-01   2.162000e-04   1.953539e-02   288
  4.466990e-01   2.448714e-01   2.135686e-04   1.386070e-02   336
  4.481283e-01   2.702552e-01   1.352359e-04   1.334403e-02   432
  4.490354e-01   3.069826e-01   3.505126e-04   2.210141e-02   360
  4.500539e-01   2.796152e-01   2.073334e-04   1.315286e-02   384
  4.515004e-01   2.972742e-01   1.830116e-04   1.794851e-02   198
  4.521974e-01   2.612953e-01   2.080246e-04   1.324210e-02   552
  4.534970e-01   3.472234e-01   2.912202e-04   2.159035e-02   432
  4.545821e-01   2.704804e-01   1.112388e-08   2.214929e-02   168
  4.554927e-01   3.605001e-01   3.610065e-04   2.157481e-02   480
  4.566974e-01   2.928248e-01   0.000000e+00   2.808586e-02   120
  4.572396e-01   3.185919e-01   2.948545e-04   2.309950e-02   336
  4.585628e-01   2.828221e-01   2.080152e-04   1.299880e-02   672
  4.598711e-01   3.077557e-01   3.025866e-04   1.543751e-02   528
  4.604805e-01   2.315634e-01   9.082613e-09   1.890769e-02   168
  4.618883e-01   3.201362e-01   3.375333e-04   1.857425e-02   456
  4.627474e-01   3.430781e-01   2.061344e-04   2.706923e-02   168
  4.636392e-01   3.477085e-01   2.057643e-04   1.845244e-02   504
  4.651216e-01   2.562849e-01   2.647872e-04   1.706837e-02   336
  4.660180e-01   2.689942e-01   1.908802e-04   1.397430e-02   312
  4.670124e-01   2.520798e-01   1.865029e-04   1.430498e-02   504
  4.683210e-01   2.499788e-01   1.294009e-04   1.203456e-02   432
  4.689362e-01   2.732642e-01   1.999672e-04   2.085737e-02   312
  4.702151e-01   2.385787e-01   2.049761e-04   1.360090e-02   384
  4.715504e-01   3.657459e-01   1.741510e-04   4.439521e-02   126
  4.723748e-01   3.097261e-01   3.057676e-04   1.701197e-02   492
  4.734278e-01   3.228436e-01   1.958445e-04   1.691098e-02   528
  4.747438e-01   2.863382e-01   1.989360e-04   1.599586e-02   480
  4.755596e-01   3.254790e-01   2.748289e-04   1.984290e-02   432
  4.767402e-01   2.705022e-01   2.161166e-04   1.570366e-02   440
  4.781114e-01   2.943189e-01   1.074739e-04   2.104862e-02   312
  4.786259e-01   2.466895e-01   1.610586e-04   1.199655e-02   480
  4.796813e-01   2.502603e-01   3.153497e-04   1.266452e-02   408
  4.812233e-01   3.450033e-01   1.888588e-04   2.621351e-02   360
  4.818747e-01   3.035506e-01   1.822418e-04   1.891276e-02   408
  4.830820e-01   2.710702e-01   1.854542e-04   1.541101e-02   456
  4.844414e-01   3.545124e-01   1.772485e-04   2.195748e-02   264
  4.851959e-01   2.841374e-01   1.923591e-04   1.842092e-02   384
  4.862943e-01   2.671626e-01   3.238501e-04   1.212666e-02   672
  4.875640e-01   3.105817e-01   1.937042e-04   2.285590e-02   240
  4.882967e-01   2.304660e-01   1.965613e-04   1.511193e-02   264
  4.893308e-01   2.498441e-01   2.424259e-04   1.168945e-02   624
  4.908739e-01   2.811338e-01   0.000000e+00   3.190869e-02   150
  4.914232e-01   3.449272e-01   2.716574e-04   1.840391e-02   600
  4.925819e-01   3.141006e-01   1.874909e-04   1.467484e-02   672
  4.938939e-01   2.984570e-01   1.763484e-04   1.734821e-02   336
  4.946248e-01   3.494281e-01   1.918157e-04   2.463488e-02   408
  4.957926e-01   3.273722e-01   1.913639e-04   1.943745e-02   408
  4.970915e-01   3.029223e-01   9.676385e-05   1.542036e-02   360
  4.978921e-01   3.064105e-01   3.552857e-04   1.716559e-02   456
  4.988592e-01   3.056370e-01   1.932065e-04   1.768947e-02   384
  5.000902e-01   2.099626e-01   1.783541e-04   1.264905e-02   348
  5.007554e-01   3.229136e-01   2.198754e-04   2.155205e-02   576
  5.020050e-01   3.035173e-01   1.810385e-04   1.883540e-02   504
  5.032833e-01   2.580495e-01   2.553443e-04   1.409313e-02   432
  5.043991e-01   3.053656e-01   3.473946e-04   1.467005e-02   576
  5.051948e-01   2.837007e-01   0.000000e+00   2.092946e-02   264
  5.064571e-01   2.586801e-01   2.764393e-04   1.025689e-02   768
  5.075549e-01   1.946338e-01   3.721752e-04   1.152326e-02   240
  5.084277e-01   3.160991e-01   3.282233e-04   2.593155e-02   192
  5.096990e-01   2.625110e-01   2.416124e-04   1.330245e-02   504
  5.106418e-01   3.498757e-01   3.255818e-04   1.841194e-02   590
  5.115460e-01   3.486330e-01   3.647966e-04   1.949373e-02   384
  5.126798e-01   2.898998e-01   3.048625e-04   1.608117e-02   504
  5.140486e-01   3.372803e-01   2.933830e-04   1.755454e-02   648
  5.153764e-01   2.884871e-01   7.967896e-05   1.376745e-02   504
  5.159117e-01   2.965129e-01   1.817627e-04   1.900361e-02   312
  5.168569e-01   3.658992e-01   2.618753e-04   2.078607e-02   576
  5.181545e-01   3.529174e-01   1.822405e-04   2.792892e-02   240
  5.189109e-01   2.177296e-01   1.841453e-04   9.092273e-03   552
  5.199816e-01   3.524232e-01   1.729082e-04   2.145738e-02   600
  5.215067e-01   2.480385e-01   2.111937e-04   1.112039e-02   600
  5.224237e-01   2.690880e-01   3.382099e-04   1.849631e-02   312
  5.233368e-01   3.115194e-01   2.945474e-04   1.666104e-02   480
  5.244775e-01   2.455524e-01   1.837693e-04   1.161140e-02   576
  5.254818e-01   2.718275e-01   2.959085e-04   1.743767e-02   408
  5.263729e-01   1.614215e-01   3.451909e-04   1.035121e-02   216
  5.275243e-01   2.654968e-01   2.643774e-04   1.314871e-02   516
  5.287578e-01   2.559232e-01   2.522429e-04   1.135528e-02   744
  5.300304e-01   3.058001e-01   1.684760e-04   1.879385e-02   462
  5.307494e-01   2.686734e-01   1.712315e-04   2.155547e-02   432
  5.318647e-01   3.128264e-01   1.588547e-04   1.556192e-02   648
  5.331761e-01   3.018257e-01   2.324340e-04   1.745495e-02   528
  5.342295e-01   3.079932e-01   2.799086e-04   1.622265e-02   600
  5.352820e-01   3.501228e-01   3.528915e-04   2.363827e-02   240
  5.363014e-01   2.613620e-01   2.703115e-04   1.350091e-02   720
