# power spectrum of phi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.981466e-01   1.660138e-13   1.989364e-04   7.677283e-15   504
  4.995424e-01   1.545200e-13   1.380276e-04   6.500839e-15   432
  5.001986e-01   1.392207e-13   2.132983e-04   7.579529e-15   312
  5.015628e-01   1.463906e-13   2.186412e-04   6.761777e-15   384
  5.029871e-01   1.695133e-13   1.857611e-04   1.612625e-14   126
  5.038665e-01   1.531443e-13   3.261522e-04   7.173068e-15   492
  5.049897e-01   1.602291e-13   2.089008e-04   6.980682e-15   528
  5.063933e-01   1.472696e-13   2.121984e-04   6.570243e-15   480
  5.072636e-01   1.639282e-13   2.931509e-04   7.996400e-15   432
  5.085229e-01   1.636627e-13   2.305243e-04   7.660990e-15   440
  5.099854e-01   1.491230e-13   1.146388e-04   8.290696e-15   312
  5.105343e-01   1.527622e-13   1.717959e-04   8.926105e-15   480
  5.116600e-01   1.457068e-13   3.363730e-04   7.848249e-15   408
  5.133048e-01   1.519911e-13   2.014494e-04   7.760865e-15   360
  5.139997e-01   1.381575e-13   1.943913e-04   6.821613e-15   408
  5.152875e-01   1.326725e-13   1.978178e-04   5.982534e-15   456
  5.167375e-01   1.509459e-13   1.890651e-04   8.645842e-15   264
  5.175423e-01   1.399669e-13   2.051830e-04   7.846705e-15   384
  5.187139e-01   1.411349e-13   3.454401e-04   5.758445e-15   672
  5.200682e-01   1.430550e-13   2.066178e-04   1.022777e-14   240
  5.208498e-01   1.401886e-13   2.096654e-04   7.766551e-15   264
  5.219528e-01   1.157612e-13   2.585876e-04   4.933077e-15   624
  5.235988e-01   1.379031e-13   0.000000e+00   1.071877e-14   150
  5.241848e-01   1.504275e-13   2.897679e-04   6.719560e-15   600
  5.254207e-01   1.262620e-13   1.999903e-04   5.361983e-15   672
  5.268202e-01   1.333399e-13   1.881050e-04   7.921808e-15   336
  5.275998e-01   1.445747e-13   2.046034e-04   7.670821e-15   408
  5.288454e-01   1.308694e-13   2.041215e-04   7.042528e-15   408
  5.302309e-01   1.239125e-13   1.032148e-04   6.425886e-15   360
  5.310849e-01   1.379836e-13   3.789714e-04   6.775349e-15   456
  5.321165e-01   1.249057e-13   2.060870e-04   6.043291e-15   384
  5.334296e-01   1.358585e-13   1.902444e-04   6.304691e-15   348
  5.341391e-01   1.313574e-13   2.345337e-04   5.764861e-15   576
  5.354720e-01   1.281846e-13   1.931077e-04   5.756332e-15   504
  5.368355e-01   1.257194e-13   2.723672e-04   6.001854e-15   432
  5.380257e-01   1.150752e-13   3.705542e-04   4.453688e-15   576
  5.388745e-01   1.196514e-13   8.718863e-09   7.087445e-15   264
  5.402209e-01   1.236038e-13   2.948686e-04   4.356590e-15   768
  5.413919e-01   1.317623e-13   3.969869e-04   8.642303e-15   240
  5.423229e-01   1.148064e-13   3.501048e-04   9.050430e-15   192
  5.436789e-01   1.145754e-13   2.577199e-04   4.781443e-15   504
  5.446846e-01   1.148944e-13   3.472873e-04   5.356515e-15   590
  5.456491e-01   1.166273e-13   3.891164e-04   6.079460e-15   384
  5.468584e-01   1.173837e-13   3.251867e-04   5.521532e-15   504
  5.483186e-01   1.290236e-13   3.129419e-04   4.943232e-15   648
  5.497348e-01   1.151312e-13   8.499089e-05   5.295691e-15   504
  5.503059e-01   1.196597e-13   1.938802e-04   6.070691e-15   312
  5.513141e-01   1.110690e-13   2.793337e-04   4.451883e-15   576
  5.526981e-01   1.177949e-13   1.943899e-04   8.219466e-15   240
  5.535050e-01   1.085017e-13   1.964216e-04   4.612233e-15   552
  5.546470e-01   1.225391e-13   1.844354e-04   5.446148e-15   600
  5.562738e-01   1.114378e-13   2.252732e-04   4.441749e-15   600
  5.572519e-01   1.177567e-13   3.607573e-04   6.837461e-15   312
  5.582259e-01   1.206768e-13   3.141839e-04   5.504547e-15   480
  5.594427e-01   1.169635e-13   1.960206e-04   5.204213e-15   576
  5.605139e-01   1.211308e-13   3.156357e-04   7.073828e-15   408
  5.614645e-01   9.759181e-14   3.682036e-04   5.685537e-15   216
  5.626926e-01   9.839485e-14   2.820025e-04   4.598205e-15   516
  5.640083e-01   1.143915e-13   2.690591e-04   4.449913e-15   744
  5.653657e-01   1.099694e-13   1.797077e-04   5.116054e-15   462
  5.661327e-01   1.099724e-13   1.826469e-04   5.395618e-15   432
  5.673224e-01   1.178960e-13   1.694450e-04   4.368628e-15   648
  5.687212e-01   1.142812e-13   2.479296e-04   5.123031e-15   528
  5.698448e-01   9.917653e-14   2.985691e-04   4.029220e-15   600
  5.709675e-01   1.163068e-13   3.764176e-04   1.042398e-14   240
  5.720549e-01   9.940393e-14   2.883323e-04   3.715033e-15   720
