# power spectrum of delta
# redshift z=6.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.423093e-01   2.123111e-02   1.340348e-08   1.777324e-03   384
  4.440474e-01   2.271045e-02   2.468906e-04   1.378248e-03   492
  4.449788e-01   2.349083e-02   2.414379e-04   1.766777e-03   240
  4.460316e-01   2.051326e-02   2.451440e-04   1.331764e-03   312
  4.474855e-01   1.426753e-02   2.450633e-04   1.127329e-03   192
  4.484064e-01   2.238019e-02   2.374960e-04   1.481275e-03   504
  4.496283e-01   2.318497e-02   1.572264e-04   1.856828e-03   408
  4.505903e-01   1.952216e-02   4.816826e-04   1.644680e-03   168
  4.517942e-01   2.513951e-02   2.288035e-04   1.831779e-03   288
  4.528044e-01   1.908938e-02   2.387760e-04   1.472208e-03   288
  4.538392e-01   1.715040e-02   2.401504e-04   1.019764e-03   432
  4.553403e-01   2.296689e-02   2.271023e-04   1.821061e-03   216
  4.561423e-01   2.002173e-02   2.266232e-04   1.356462e-03   360
  4.575702e-01   2.271231e-02   2.211821e-04   1.588844e-03   312
  4.588590e-01   3.119757e-02   0.000000e+00   5.639185e-03   48
  4.596018e-01   1.934727e-02   2.371390e-04   1.218103e-03   432
  4.609323e-01   1.832343e-02   3.955503e-04   1.230603e-03   414
  4.617179e-01   2.124462e-02   0.000000e+00   1.766299e-03   312
  4.631837e-01   2.386445e-02   3.470734e-04   1.758095e-03   528
  4.641728e-01   2.486133e-02   1.821841e-04   2.680639e-03   264
  4.653612e-01   2.297200e-02   2.160204e-04   1.835499e-03   480
  4.669139e-01   2.218846e-02   0.000000e+00   1.736945e-03   288
  4.675844e-01   2.096404e-02   2.321072e-04   2.222847e-03   168
  4.688112e-01   2.483672e-02   3.674251e-04   1.475140e-03   504
  4.701905e-01   3.424436e-02   5.651403e-09   3.764058e-03   144
  4.710583e-01   1.648497e-02   2.359750e-04   9.911261e-04   464
  4.723622e-01   1.767637e-02   3.463066e-04   1.174652e-03   432
  4.729810e-01   2.428484e-02   0.000000e+00   2.363073e-03   192
  4.745801e-01   1.690513e-02   2.567288e-04   1.088963e-03   396
  4.755245e-01   1.807248e-02   2.306133e-04   1.226252e-03   288
  4.764789e-01   1.807477e-02   2.278065e-04   1.367216e-03   336
  4.780036e-01   1.877501e-02   1.442516e-04   1.320409e-03   432
  4.789711e-01   2.098117e-02   3.738801e-04   1.593228e-03   360
  4.800575e-01   1.892361e-02   2.211556e-04   1.054018e-03   384
  4.816004e-01   1.721768e-02   1.952123e-04   1.493937e-03   198
  4.823439e-01   2.036816e-02   2.218929e-04   1.380703e-03   552
  4.837301e-01   2.464864e-02   3.106349e-04   2.465418e-03   432
  4.848875e-01   2.036711e-02   6.850535e-09   1.927712e-03   168
  4.858589e-01   2.657052e-02   3.850736e-04   2.002810e-03   480
  4.871439e-01   1.508115e-02   6.781684e-09   1.613410e-03   120
  4.877223e-01   2.218305e-02   3.145115e-04   1.866580e-03   336
  4.891336e-01   1.995493e-02   2.218829e-04   1.203199e-03   672
  4.905292e-01   2.320620e-02   3.227590e-04   1.320251e-03   528
  4.911792e-01   1.427378e-02   0.000000e+00   1.160713e-03   168
  4.926809e-01   2.247705e-02   3.600355e-04   1.559904e-03   456
  4.935972e-01   2.761681e-02   2.198767e-04   4.537347e-03   168
  4.945484e-01   2.058042e-02   2.194819e-04   1.372101e-03   504
  4.961297e-01   1.590365e-02   2.824396e-04   1.439368e-03   336
  4.970859e-01   2.233763e-02   2.036055e-04   1.663009e-03   312
  4.981466e-01   2.043109e-02   1.989364e-04   1.487236e-03   504
  4.995424e-01   1.793628e-02   1.380276e-04   1.041168e-03   432
  5.001986e-01   1.544322e-02   2.132983e-04   9.352548e-04   312
  5.015628e-01   1.654232e-02   2.186412e-04   1.026340e-03   384
  5.029871e-01   2.681305e-02   1.857611e-04   4.832118e-03   126
  5.038665e-01   2.132617e-02   3.261522e-04   1.529714e-03   492
  5.049897e-01   2.317912e-02   2.089008e-04   1.638616e-03   528
  5.063933e-01   1.862132e-02   2.121984e-04   1.267864e-03   480
  5.072636e-01   2.505281e-02   2.931509e-04   1.981868e-03   432
  5.085229e-01   2.310109e-02   2.305243e-04   1.760162e-03   440
  5.099854e-01   2.408624e-02   1.146388e-04   1.974315e-03   312
  5.105343e-01   2.060456e-02   1.717959e-04   2.005026e-03   480
  5.116600e-01   2.120529e-02   3.363730e-04   1.859466e-03   408
  5.133048e-01   2.514164e-02   2.014494e-04   1.875666e-03   360
  5.139997e-01   1.971428e-02   1.943913e-04   1.563828e-03   408
  5.152875e-01   1.541234e-02   1.978178e-04   1.163485e-03   456
  5.167375e-01   2.076573e-02   1.890651e-04   1.487866e-03   264
  5.175423e-01   1.929157e-02   2.051830e-04   1.549826e-03   384
  5.187139e-01   1.857612e-02   3.454401e-04   1.115029e-03   672
  5.200682e-01   2.404381e-02   2.066178e-04   2.611836e-03   240
  5.208498e-01   1.553725e-02   2.096654e-04   9.992559e-04   264
  5.219528e-01   1.282843e-02   2.585876e-04   7.573868e-04   624
  5.235988e-01   1.480606e-02   0.000000e+00   2.422752e-03   150
  5.241848e-01   2.505624e-02   2.897679e-04   1.705753e-03   600
  5.254207e-01   1.960418e-02   1.999903e-04   1.211551e-03   672
  5.268202e-01   1.821045e-02   1.881050e-04   1.907301e-03   336
  5.275998e-01   2.660794e-02   2.046034e-04   2.212708e-03   408
  5.288454e-01   2.161871e-02   2.041215e-04   2.097526e-03   408
  5.302309e-01   1.845781e-02   1.032148e-04   1.300426e-03   360
  5.310849e-01   2.306564e-02   3.789714e-04   1.857519e-03   456
  5.321165e-01   1.856007e-02   2.060870e-04   1.514883e-03   384
  5.334296e-01   1.428694e-02   1.902444e-04   9.689832e-04   348
  5.341391e-01   2.275302e-02   2.345337e-04   1.601716e-03   576
  5.354720e-01   1.635184e-02   1.931077e-04   1.042849e-03   504
  5.368355e-01   1.786463e-02   2.723672e-04   1.378371e-03   432
  5.380257e-01   1.574468e-02   3.705542e-04   8.813199e-04   576
  5.388745e-01   1.760249e-02   8.718863e-09   2.020398e-03   264
  5.402209e-01   1.731800e-02   2.948686e-04   8.974810e-04   768
  5.413919e-01   1.097000e-02   3.969869e-04   7.913538e-04   240
  5.423229e-01   1.726207e-02   3.501048e-04   2.328259e-03   192
  5.436789e-01   1.420399e-02   2.577199e-04   7.668620e-04   504
  5.446846e-01   2.046179e-02   3.472873e-04   1.803046e-03   590
  5.456491e-01   2.239699e-02   3.891164e-04   2.137161e-03   384
  5.468584e-01   1.805142e-02   3.251867e-04   1.419386e-03   504
  5.483186e-01   2.446960e-02   3.129419e-04   1.762786e-03   648
  5.497348e-01   1.732848e-02   8.499089e-05   1.524742e-03   504
  5.503059e-01   1.645168e-02   1.938802e-04   1.305462e-03   312
  5.513141e-01   2.192954e-02   2.793337e-04   1.556048e-03   576
  5.526981e-01   2.420385e-02   1.943899e-04   2.908851e-03   240
  5.535050e-01   1.530158e-02   1.964216e-04   9.197774e-04   552
  5.546470e-01   2.214816e-02   1.844354e-04   1.825317e-03   600
  5.562738e-01   1.828580e-02   2.252732e-04   1.280522e-03   600
  5.572519e-01   1.561668e-02   3.607573e-04   1.216889e-03   312
  5.582259e-01   2.127016e-02   3.141839e-04   1.579792e-03   480
  5.594427e-01   1.667707e-02   1.960206e-04   1.328109e-03   576
  5.605139e-01   2.382830e-02   3.156357e-04   2.083757e-03   408
  5.614645e-01   7.581640e-03   3.682036e-04   5.104920e-04   216
  5.626926e-01   1.553453e-02   2.820025e-04   1.128961e-03   516
  5.640083e-01   1.686951e-02   2.690591e-04   9.590075e-04   744
  5.653657e-01   1.808048e-02   1.797077e-04   1.313398e-03   462
  5.661327e-01   1.962686e-02   1.826469e-04   2.067595e-03   432
  5.673224e-01   2.244261e-02   1.694450e-04   1.542579e-03   648
  5.687212e-01   2.117333e-02   2.479296e-04   2.006208e-03   528
  5.698448e-01   1.796974e-02   2.985691e-04   1.246498e-03   600
  5.709675e-01   3.237490e-02   3.764176e-04   4.832728e-03   240
  5.720549e-01   1.819962e-02   2.883323e-04   1.297400e-03   720
