# power spectrum of chi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.658108e-01   6.931778e-26   1.742991e-03   9.656260e-28   4632
  9.713679e-01   6.672242e-26   1.345609e-03   1.071283e-27   3600
  9.769230e-01   6.660644e-26   1.597718e-03   9.504159e-28   4320
  9.821794e-01   6.747083e-26   1.253511e-03   1.068993e-27   3918
  9.874859e-01   6.468269e-26   1.442268e-03   9.624128e-28   4200
  9.928210e-01   6.358443e-26   1.636673e-03   9.403729e-28   4188
  9.983519e-01   5.972667e-26   1.662286e-03   8.659033e-28   4360
  1.003968e+00   5.698113e-26   1.662160e-03   8.115478e-28   4582
  1.009399e+00   5.577689e-26   1.477494e-03   8.376835e-28   4128
  1.014920e+00   5.439001e-26   1.587216e-03   7.400386e-28   4752
  1.020120e+00   5.282548e-26   1.461112e-03   8.111398e-28   4176
  1.025775e+00   5.343860e-26   1.680085e-03   7.390427e-28   4848
  1.031437e+00   4.930391e-26   1.459747e-03   6.902655e-28   4338
  1.036771e+00   4.731964e-26   1.593174e-03   6.242013e-28   5160
  1.042045e+00   4.717021e-26   1.291598e-03   7.061005e-28   4008
  1.047767e+00   4.457166e-26   1.707442e-03   5.844873e-28   5360
  1.053032e+00   4.504566e-26   1.588217e-03   6.621297e-28   4110
  1.058510e+00   4.326443e-26   1.701535e-03   5.638162e-28   5424
  1.063733e+00   4.283256e-26   1.454921e-03   6.446879e-28   4140
  1.069227e+00   4.172976e-26   1.625576e-03   5.215345e-28   5664
  1.074866e+00   3.908242e-26   1.412853e-03   5.402954e-28   4632
  1.080236e+00   3.844269e-26   1.490235e-03   5.270315e-28   4902
  1.085555e+00   3.807710e-26   1.592485e-03   5.206282e-28   5072
  1.090999e+00   3.764480e-26   1.501653e-03   5.122055e-28   5472
  1.096387e+00   3.683531e-26   1.526101e-03   5.130158e-28   4704
  1.101916e+00   3.574348e-26   1.676374e-03   4.902303e-28   5436
  1.107545e+00   3.353417e-26   1.596128e-03   4.282572e-28   5646
  1.112664e+00   3.315006e-26   1.428200e-03   4.870988e-28   4512
  1.118112e+00   3.191592e-26   1.824161e-03   3.955263e-28   6120
  1.123729e+00   3.072044e-26   1.411269e-03   3.937078e-28   5112
  1.129131e+00   3.043522e-26   1.667779e-03   3.818875e-28   5606
  1.134567e+00   2.932542e-26   1.554272e-03   3.710951e-28   5328
  1.139989e+00   2.907710e-26   1.565953e-03   3.494940e-28   5964
  1.145435e+00   2.814596e-26   1.590472e-03   3.689039e-28   5448
  1.150957e+00   2.780722e-26   1.628706e-03   3.498976e-28   5904
  1.156600e+00   2.696318e-26   1.600579e-03   3.460962e-28   5598
  1.161806e+00   2.565285e-26   1.501909e-03   3.191137e-28   5952
  1.167187e+00   2.488188e-26   1.643126e-03   3.187254e-28   5688
  1.172631e+00   2.372449e-26   1.575513e-03   2.978408e-28   5876
  1.177964e+00   2.382459e-26   1.536673e-03   2.994840e-28   5784
  1.183501e+00   2.269217e-26   1.532901e-03   2.658678e-28   6462
  1.189054e+00   2.288426e-26   1.653348e-03   2.945577e-28   5688
  1.194197e+00   2.216395e-26   1.525430e-03   2.573031e-28   6408
  1.199756e+00   2.168769e-26   1.574800e-03   2.698375e-28   6000
  1.205422e+00   2.055054e-26   1.694655e-03   2.436306e-28   6582
  1.211021e+00   2.034223e-26   1.612876e-03   2.392223e-28   6564
  1.216263e+00   2.018443e-26   1.422140e-03   2.499062e-28   6048
  1.221699e+00   1.975994e-26   1.629773e-03   2.340709e-28   6512
  1.227397e+00   1.863689e-26   1.620133e-03   2.079819e-28   6816
  1.232850e+00   1.798512e-26   1.416896e-03   2.093557e-28   6222
  1.237968e+00   1.827391e-26   1.476334e-03   2.158593e-28   6432
  1.243434e+00   1.720514e-26   1.553938e-03   1.980609e-28   6804
  1.248868e+00   1.734774e-26   1.464733e-03   2.072180e-28   6432
  1.254187e+00   1.691482e-26   1.722345e-03   1.931521e-28   6846
  1.259590e+00   1.662512e-26   1.572729e-03   1.939361e-28   6424
  1.264755e+00   1.627662e-26   1.411534e-03   1.881194e-28   6952
  1.270430e+00   1.626145e-26   1.700917e-03   1.838825e-28   7560
  1.276003e+00   1.537578e-26   1.461590e-03   1.873491e-28   6648
